date,open,high,low,close,volume,name
2014-07-16,154.51,154.85,153.12,153.92,713560.0,ORLY
2014-07-17,153.06,154.64,151.888,152.06,612632.0,ORLY
2014-07-18,151.68,152.94,150.43,152.83,731585.0,ORLY
2014-07-21,151.81,152.87,150.17,150.2,869517.0,ORLY
2014-07-22,149.97,150.7,145.78,145.88,1665858.0,ORLY
2014-07-23,145.95,147.01,145.51,146.61,1068391.0,ORLY
2014-07-24,153.27,154.0,150.24,151.77,1653961.0,ORLY
2014-07-25,151.17,152.49,151.17,151.74,911380.0,ORLY
2014-07-28,151.72,152.26,151.06,151.58,429370.0,ORLY
2014-07-29,151.65,152.0475,150.21,150.26,650123.0,ORLY
2014-07-30,150.88,152.57,150.46,152.45,675217.0,ORLY
2014-07-31,151.16,152.39,149.78,150.0,1155469.0,ORLY
2014-08-01,150.18,152.08,149.82,150.09,645464.0,ORLY
2014-08-04,150.02,151.7,149.84,150.83,782895.0,ORLY
2014-08-05,149.59,151.3,149.59,150.01,1064955.0,ORLY
2014-08-06,149.76,150.97,149.68,150.08,734248.0,ORLY
2014-08-07,151.05,151.05,148.74,148.86,404947.0,ORLY
2014-08-08,149.54,152.72,149.37,152.66,677606.0,ORLY
2014-08-11,152.73,153.62,152.5,153.1,595744.0,ORLY
2014-08-12,152.69,153.2,150.87,152.01,400979.0,ORLY
2014-08-13,152.54,152.54,150.45,151.02,542646.0,ORLY
2014-08-14,151.89,153.97,151.56,153.92,813349.0,ORLY
2014-08-15,155.0,155.0,151.37,151.94,689415.0,ORLY
2014-08-18,154.87,154.87,152.26,153.89,463609.0,ORLY
2014-08-19,153.89,154.72,153.61,153.91,402007.0,ORLY
2014-08-20,153.39,155.34,153.34,155.12,452732.0,ORLY
2014-08-21,154.65,156.21,153.82,154.47,507752.0,ORLY
2014-08-22,154.93,155.93,154.25,155.42,439262.0,ORLY
2014-08-25,156.46,157.11,155.48,156.96,480940.0,ORLY
2014-08-26,156.69,156.77,154.84,154.94,439428.0,ORLY
2014-08-27,154.51,155.78,154.51,155.3,336145.0,ORLY
2014-08-28,155.6,156.87,154.2059,156.46,352214.0,ORLY
2014-08-29,157.18,157.18,154.97,155.98,455111.0,ORLY
2014-09-02,156.65,158.07,156.45,156.6,411756.0,ORLY
2014-09-03,156.93,157.635,156.61,157.145,380289.0,ORLY
2014-09-04,157.09,158.37,157.09,157.43,477619.0,ORLY
2014-09-05,156.85,158.6,156.29,158.55,402262.0,ORLY
2014-09-08,157.91,158.63,157.36,158.24,567578.0,ORLY
2014-09-09,157.48,158.14,156.26,156.45,592753.0,ORLY
2014-09-10,156.34,156.86,155.65,156.18,488205.0,ORLY
2014-09-11,155.76,155.8,153.7,154.79,648797.0,ORLY
2014-09-12,154.79,155.23,153.7148,154.23,437885.0,ORLY
2014-09-15,154.04,154.61,153.68,153.88,313483.0,ORLY
2014-09-16,153.6,155.511,153.5236,155.02,678499.0,ORLY
2014-09-17,154.76,155.4,153.74,154.68,432380.0,ORLY
2014-09-18,154.97,155.51,153.62,155.18,555176.0,ORLY
2014-09-19,155.96,155.96,151.47,153.83,1353026.0,ORLY
2014-09-22,153.25,153.63,151.22,151.72,592147.0,ORLY
2014-09-23,150.95,152.23,150.57,150.84,563330.0,ORLY
2014-09-24,151.02,152.31,150.71,151.62,598509.0,ORLY
2014-09-25,151.02,151.72,149.51,149.57,553514.0,ORLY
2014-09-26,149.57,151.84,149.57,151.34,447170.0,ORLY
2014-09-29,150.43,152.58,149.84,151.81,536115.0,ORLY
2014-09-30,151.56,152.03,150.21,150.36,947184.0,ORLY
2014-10-01,149.97,150.92,149.28,149.44,657319.0,ORLY
2014-10-02,149.47,151.48,149.47,150.95,533538.0,ORLY
2014-10-03,151.46,153.7,151.21,153.22,415819.0,ORLY
2014-10-06,153.21,154.4,152.29,152.63,361738.0,ORLY
2014-10-07,151.64,152.78,151.13,151.31,457767.0,ORLY
2014-10-08,151.66,153.48,150.83,153.09,712538.0,ORLY
2014-10-09,153.11,153.855,150.06,150.06,780619.0,ORLY
