date,open,high,low,close,volume,name
2015-07-07,56.32,56.47,55.075,56.25,15831836.0,WFC
2015-07-08,55.84,56.17,55.21,55.25,12906614.0,WFC
2015-07-09,56.06,56.15,55.44,55.5,13623154.0,WFC
2015-07-10,56.33,56.46,55.86,56.08,13269598.0,WFC
2015-07-13,56.56,56.76,56.42,56.74,15521841.0,WFC
2015-07-14,56.46,57.37,56.39,57.25,20066280.0,WFC
2015-07-15,57.41,58.16,57.26,57.78,17159434.0,WFC
2015-07-16,58.24,58.35,57.98,58.17,13194493.0,WFC
2015-07-17,57.97,58.05,57.49,57.94,12963915.0,WFC
2015-07-20,57.99,58.29,57.88,58.05,10084859.0,WFC
2015-07-21,58.02,58.37,57.75,57.95,12504279.0,WFC
2015-07-22,58.07,58.59,57.99,58.52,14871061.0,WFC
2015-07-23,58.73,58.765,58.0699,58.21,13582244.0,WFC
2015-07-24,58.18,58.34,57.7001,57.78,13157279.0,WFC
2015-07-27,57.48,57.84,57.34,57.59,15495288.0,WFC
2015-07-28,57.73,57.84,57.16,57.4,16730609.0,WFC
2015-07-29,57.6,58.13,57.42,57.96,13718354.0,WFC
2015-07-30,57.85,58.19,57.72,58.15,9864823.0,WFC
2015-07-31,58.23,58.25,57.7899,57.87,12369834.0,WFC
2015-08-03,58.07,58.07,57.5,57.91,13085940.0,WFC
2015-08-04,57.77,58.16,57.71,57.82,12324691.0,WFC
2015-08-05,57.81,58.02,57.48,57.65,12032525.0,WFC
2015-08-06,57.65,57.95,57.405,57.53,12556587.0,WFC
2015-08-07,57.57,57.86,57.04,57.47,13596220.0,WFC
2015-08-10,57.8,57.98,57.68,57.94,12397545.0,WFC
2015-08-11,57.23,57.55,56.98,57.21,15425475.0,WFC
2015-08-12,56.9,56.95,56.2,56.72,21878424.0,WFC
2015-08-13,56.75,57.134,56.63,56.89,11868619.0,WFC
2015-08-14,56.89,57.37,56.82,57.33,9742520.0,WFC
2015-08-17,57.02,57.5,56.93,57.35,11462454.0,WFC
2015-08-18,57.41,57.72,57.27,57.54,10581474.0,WFC
2015-08-19,57.28,57.55,56.95,57.06,13744637.0,WFC
2015-08-20,56.46,56.58,56.11,56.12,20857677.0,WFC
2015-08-21,55.33,55.78,53.96,53.97,31954445.0,WFC
2015-08-24,49.2,53.24,47.75,51.25,40198134.0,WFC
2015-08-25,53.55,53.65,50.0,50.02,31041795.0,WFC
2015-08-26,51.56,52.41,50.58,52.3,30235778.0,WFC
2015-08-27,53.44,54.1,52.88,54.03,26452537.0,WFC
2015-08-28,53.75,53.93,53.04,53.54,18342169.0,WFC
2015-08-31,53.4,53.56,53.06,53.33,13842199.0,WFC
2015-09-01,52.11,52.32,50.53,50.99,28031703.0,WFC
2015-09-02,52.16,52.49,51.27,51.99,20919629.0,WFC
2015-09-03,52.39,53.0,52.22,52.43,15719008.0,WFC
2015-09-04,51.8,51.82,50.76,51.29,22303838.0,WFC
2015-09-08,52.65,52.98,51.98,52.93,19685429.0,WFC
2015-09-09,53.61,53.7,52.02,52.19,16221491.0,WFC
2015-09-10,52.07,52.86,51.8,52.56,17996234.0,WFC
2015-09-11,52.34,52.66,52.034,52.62,12549350.0,WFC
2015-09-14,52.63,52.88,52.41,52.77,16225618.0,WFC
2015-09-15,53.04,53.7853,52.82,53.47,14305498.0,WFC
2015-09-16,53.52,53.89,52.9,53.72,15218544.0,WFC
2015-09-17,53.7,53.91,52.03,52.21,25025803.0,WFC
2015-09-18,51.27,51.4811,50.7,51.04,39561581.0,WFC
2015-09-21,51.52,51.7465,51.18,51.55,16673315.0,WFC
2015-09-22,50.87,51.15,50.334,50.69,21761275.0,WFC
2015-09-23,50.88,50.94,50.5,50.78,12521218.0,WFC
2015-09-24,50.09,50.68,49.8,50.55,17064312.0,WFC
2015-09-25,51.36,51.87,51.07,51.48,18394809.0,WFC
2015-09-28,51.07,51.3,50.2,50.37,17647883.0,WFC
2015-09-29,50.47,50.96,50.0031,50.89,20816372.0,WFC
2015-09-30,51.63,51.72,50.703,51.35,20514761.0,WFC
2015-10-01,51.51,51.86,50.915,51.44,15556585.0,WFC
2015-10-02,50.28,51.29,49.51,51.26,21630348.0,WFC
2015-10-05,51.71,52.57,51.5,52.41,15240718.0,WFC
2015-10-06,52.18,52.54,51.92,52.03,14490737.0,WFC
2015-10-07,52.49,52.725,51.91,52.19,13918017.0,WFC
2015-10-08,52.23,52.59,51.77,52.54,15384114.0,WFC
2015-10-09,53.02,53.07,51.98,52.14,16983126.0,WFC
2015-10-12,52.12,52.43,51.75,52.18,10639023.0,WFC
2015-10-13,52.02,52.31,51.71,51.86,16002167.0,WFC
2015-10-14,51.7,51.9,50.74,51.5,26269117.0,WFC
2015-10-15,51.98,52.7,51.7586,52.69,18262387.0,WFC
2015-10-16,53.15,53.19,52.505,52.88,15676303.0,WFC
2015-10-19,52.76,53.01,52.45,52.56,15515662.0,WFC
2015-10-20,52.62,53.285,52.58,53.08,13583334.0,WFC
2015-10-21,53.04,53.86,53.03,53.12,17698584.0,WFC
2015-10-22,53.4,54.45,53.4,54.06,18263223.0,WFC
2015-10-23,54.34,54.8,54.11,54.75,16924772.0,WFC
2015-10-26,54.76,54.81,54.16,54.29,12661370.0,WFC
2015-10-27,53.98,54.325,53.82,54.12,12443881.0,WFC
2015-10-28,54.24,55.5,54.1701,55.45,16681630.0,WFC
2015-10-29,55.39,55.5673,54.91,55.09,11334914.0,WFC
2015-10-30,55.07,55.07,54.03,54.14,18450513.0,WFC
2015-11-02,54.21,55.02,54.13,54.85,10992331.0,WFC
2015-11-03,54.68,55.15,54.45,54.93,10709126.0,WFC
2015-11-04,54.56,54.75,54.375,54.58,12823595.0,WFC
2015-11-05,54.35,55.08,54.35,54.86,12263906.0,WFC
2015-11-06,56.04,56.34,55.56,55.85,22376825.0,WFC
2015-11-09,56.08,56.22,55.14,55.47,17609713.0,WFC
2015-11-10,55.3,55.96,55.23,55.91,13475898.0,WFC
2015-11-11,56.13,56.17,55.51,55.8,10808470.0,WFC
2015-11-12,55.52,55.75,55.17,55.17,17552240.0,WFC
2015-11-13,55.02,55.36,54.33,54.57,16550247.0,WFC
2015-11-16,54.48,55.27,54.4,55.27,11955410.0,WFC
2015-11-17,55.33,55.485,54.84,54.96,11331933.0,WFC
2015-11-18,55.06,55.77,54.965,55.67,16612571.0,WFC
2015-11-19,55.77,56.0699,55.46,55.97,12167644.0,WFC
2015-11-20,56.26,56.26,55.72,55.82,16264121.0,WFC
2015-11-23,55.9,56.04,55.56,55.6,9638084.0,WFC
2015-11-24,55.14,55.48,54.885,55.28,14156491.0,WFC
2015-11-25,55.46,55.52,55.1,55.22,10034400.0,WFC
2015-11-27,55.34,55.47,54.98,55.39,4914008.0,WFC
2015-11-30,55.46,55.69,55.1,55.1,15998923.0,WFC
2015-12-01,55.51,55.77,55.27,55.71,15543357.0,WFC
2015-12-02,55.8,55.8,55.0,55.08,12779891.0,WFC
2015-12-03,55.13,55.22,54.03,54.2,15410137.0,WFC
2015-12-04,54.48,55.88,54.305,55.67,19647728.0,WFC
2015-12-07,55.45,55.56,55.02,55.42,17991639.0,WFC
2015-12-08,54.98,55.205,54.28,54.4,19949494.0,WFC
2015-12-09,54.12,54.94,53.71,54.12,18499649.0,WFC
2015-12-10,54.25,54.985,53.88,54.34,14075334.0,WFC
2015-12-11,53.45,53.94,52.99,53.31,17814579.0,WFC
2015-12-14,53.32,53.57,52.75,53.2,22055078.0,WFC
2015-12-15,53.83,55.12,53.81,54.91,19056701.0,WFC
2015-12-16,55.21,56.04,54.815,55.85,21086759.0,WFC
2015-12-17,56.11,56.24,55.47,55.47,18800520.0,WFC
2015-12-18,55.0,55.15,53.79,53.79,31468584.0,WFC
2015-12-21,54.3,54.54,53.55,54.02,12993380.0,WFC
2015-12-22,54.36,54.5,53.7,54.34,10318062.0,WFC
2015-12-23,54.6,55.06,54.46,55.04,13033579.0,WFC
2015-12-24,54.97,55.09,54.71,54.82,4999417.0,WFC
2015-12-28,54.55,54.78,54.17,54.68,8288841.0,WFC
2015-12-29,55.11,55.35,54.99,55.29,7894876.0,WFC
2015-12-30,55.27,55.31,54.794,54.89,8016893.0,WFC
2015-12-31,54.51,54.9499,54.22,54.36,10929767.0,WFC
2016-01-04,53.09,53.27,52.3,52.91,25985392.0,WFC
2016-01-05,52.93,53.2675,52.545,52.89,14759616.0,WFC
2016-01-06,52.12,52.62,51.83,51.88,20026405.0,WFC
2016-01-07,51.01,51.19,50.15,50.4,30425557.0,WFC
2016-01-08,50.8,50.8561,49.46,49.56,22981395.0,WFC
2016-01-11,50.18,50.325,49.64,50.09,19046405.0,WFC
2016-01-12,50.88,51.52,50.45,51.36,28961499.0,WFC
2016-01-13,51.73,51.8,49.5,49.73,22013526.0,WFC
2016-01-14,50.08,51.0,49.6,50.64,24569804.0,WFC
2016-01-15,48.59,49.64,48.13,48.82,41090425.0,WFC
2016-01-19,49.25,49.54,47.99,48.21,29918487.0,WFC
2016-01-20,47.28,48.245,46.88,47.87,40241141.0,WFC
2016-01-21,48.03,49.0466,47.91,48.01,24272884.0,WFC
2016-01-22,49.03,49.27,48.56,49.02,18298681.0,WFC
2016-01-25,48.91,48.98,47.62,47.66,23440754.0,WFC
2016-01-26,47.75,48.56,47.66,48.26,18895135.0,WFC
