date,open,high,low,close,volume,name
2013-09-23,182.88,183.15,180.491,181.5,745674.0,SHW
2013-09-24,180.42,181.69,178.91,180.0,620717.0,SHW
2013-09-25,179.98,180.37,178.65,179.86,583039.0,SHW
2013-09-26,180.0,182.776,179.85,182.53,466373.0,SHW
2013-09-27,181.94,182.245,179.89,180.43,427361.0,SHW
2013-09-30,179.1,182.32,177.76,182.18,1042347.0,SHW
2013-10-01,182.16,185.3,181.56,184.52,641233.0,SHW
2013-10-02,182.18,184.73,182.18,184.69,460357.0,SHW
2013-10-03,183.54,184.84,182.09,182.92,504083.0,SHW
2013-10-04,183.31,186.82,183.1,186.48,864938.0,SHW
2013-10-07,185.0,185.3,181.25,181.3,582213.0,SHW
2013-10-08,182.03,182.03,176.31,176.45,724480.0,SHW
2013-10-09,178.07,179.11,174.49,175.31,646610.0,SHW
2013-10-10,178.01,179.3,177.05,179.29,730559.0,SHW
2013-10-11,179.0,182.2,178.95,180.17,478675.0,SHW
2013-10-14,179.25,180.58,178.73,180.09,336956.0,SHW
2013-10-15,179.29,180.49,177.9,180.08,428182.0,SHW
2013-10-16,180.95,182.14,178.78,181.44,840363.0,SHW
2013-10-17,181.17,185.97,181.17,185.0,575292.0,SHW
2013-10-18,185.27,185.9,183.125,184.56,953847.0,SHW
2013-10-21,183.81,184.196,181.74,183.21,639220.0,SHW
2013-10-22,184.18,187.23,183.93,186.38,1018070.0,SHW
2013-10-23,185.33,186.21,184.12,184.56,757549.0,SHW
2013-10-24,184.93,187.25,183.85,187.0,1388089.0,SHW
2013-10-25,191.0,195.32,190.0,195.07,1231187.0,SHW
2013-10-28,194.58,194.99,191.77,192.82,815115.0,SHW
2013-10-29,192.55,194.72,191.5225,194.44,518576.0,SHW
2013-10-30,185.99,189.7,185.98,188.47,1705962.0,SHW
2013-10-31,188.47,189.01,185.35,188.0,764916.0,SHW
2013-11-01,188.81,189.08,184.39,184.67,911264.0,SHW
2013-11-04,185.0,186.84,184.69,186.02,623247.0,SHW
2013-11-05,185.91,186.02,183.55,184.56,552393.0,SHW
2013-11-06,186.19,186.655,184.68,185.54,375348.0,SHW
2013-11-07,185.3,186.21,180.44,181.02,669266.0,SHW
2013-11-08,181.36,185.54,181.06,185.51,638874.0,SHW
2013-11-11,184.7,185.335,183.98,184.37,526194.0,SHW
2013-11-12,184.22,185.85,183.67,184.5,637839.0,SHW
2013-11-13,183.67,185.505,183.65,185.38,944254.0,SHW
2013-11-14,181.6,187.1,181.6,187.01,562893.0,SHW
2013-11-15,186.8,187.54,186.33,186.87,615489.0,SHW
2013-11-18,187.0,187.4,185.25,185.84,447034.0,SHW
2013-11-19,185.18,186.8,185.09,185.68,327306.0,SHW
2013-11-20,185.68,186.42,184.17,184.64,408127.0,SHW
2013-11-21,184.98,186.67,184.401,186.58,402130.0,SHW
2013-11-22,186.27,187.98,185.6601,187.57,450334.0,SHW
2013-11-25,187.49,187.525,184.38,184.84,417853.0,SHW
2013-11-26,184.82,185.41,183.45,184.3,496479.0,SHW
2013-11-27,184.95,184.95,182.95,183.54,207248.0,SHW
2013-11-29,183.48,184.2975,182.83,183.03,153333.0,SHW
2013-12-02,183.41,184.29,180.78,181.14,438742.0,SHW
2013-12-03,180.5,181.126,178.8,179.81,539233.0,SHW
2013-12-04,178.4,181.66,177.8,181.08,907576.0,SHW
2013-12-05,180.2,182.71,180.04,181.73,533975.0,SHW
2013-12-06,183.18,186.27,182.43,184.83,580891.0,SHW
2013-12-09,184.83,187.33,184.83,185.52,633849.0,SHW
2013-12-10,185.64,187.5,184.5,184.69,773428.0,SHW
2013-12-11,184.46,184.46,180.79,181.19,693659.0,SHW
2013-12-12,179.77,180.0,177.67,179.44,1061958.0,SHW
2013-12-13,179.44,180.19,177.53,177.97,571696.0,SHW
2013-12-16,178.67,179.39,176.84,177.31,523692.0,SHW
2013-12-17,172.275,178.32,170.63,177.31,1399508.0,SHW
2013-12-18,177.09,180.0,175.79,179.92,1056811.0,SHW
2013-12-19,179.93,180.66,178.54,180.15,442675.0,SHW
2013-12-20,181.18,183.035,179.78,182.15,992590.0,SHW
2013-12-23,180.9,182.18,177.32,181.42,833624.0,SHW
2013-12-24,181.38,182.99,180.91,182.69,207006.0,SHW
2013-12-26,183.34,183.51,182.211,182.82,200731.0,SHW
2013-12-27,183.28,183.685,181.82,182.5,294054.0,SHW
2013-12-30,182.49,183.3,181.86,182.25,314658.0,SHW
2013-12-31,182.66,183.8,182.62,183.5,344881.0,SHW
2014-01-02,182.03,183.0,180.69,182.41,515691.0,SHW
2014-01-03,181.86,184.02,181.72,182.8,407228.0,SHW
2014-01-06,183.27,184.61,182.28,182.69,584144.0,SHW
2014-01-07,184.9,188.17,184.57,187.61,1238673.0,SHW
2014-01-08,187.6,189.76,186.425,189.68,1248362.0,SHW
2014-01-09,189.6,189.93,188.071,188.87,681404.0,SHW
2014-01-10,189.92,192.98,189.18,192.84,931811.0,SHW
2014-01-13,191.86,193.0,190.63,191.19,573629.0,SHW
2014-01-14,192.39,193.52,190.45,193.48,557468.0,SHW
2014-01-15,193.29,193.84,192.4,193.14,548626.0,SHW
2014-01-16,192.52,194.25,192.08,193.51,415657.0,SHW
2014-01-17,194.15,195.72,193.7,194.12,797176.0,SHW
2014-01-21,196.01,198.15,195.28,198.03,954950.0,SHW
2014-01-22,197.24,198.47,196.57,197.34,618992.0,SHW
2014-01-23,195.78,196.97,194.56,195.12,677410.0,SHW
2014-01-24,194.91,195.13,190.62,190.8,815390.0,SHW
2014-01-27,191.49,192.52,189.31,190.57,720065.0,SHW
2014-01-28,194.63,194.63,190.36,191.68,539150.0,SHW
2014-01-29,190.13,192.8,187.75,189.12,1021794.0,SHW
2014-01-30,183.99,186.71,181.59,183.74,1610769.0,SHW
2014-01-31,181.71,183.678,180.67,183.26,1089942.0,SHW
2014-02-03,183.54,183.68,176.61,176.88,1253049.0,SHW
2014-02-04,177.26,179.43,176.4406,177.95,723433.0,SHW
2014-02-05,176.75,177.61,174.29,175.6,1246741.0,SHW
2014-02-06,176.38,179.23,175.45,179.19,1070556.0,SHW
2014-02-07,178.09,182.71,178.09,182.56,931460.0,SHW
2014-02-10,181.34,182.98,180.82,182.35,578486.0,SHW
2014-02-11,183.11,184.15,181.79,183.42,663356.0,SHW
2014-02-12,184.54,188.42,184.21,186.83,1170368.0,SHW
2014-02-13,185.77,190.57,185.05,190.42,1047398.0,SHW
2014-02-14,189.92,191.94,189.06,191.17,741157.0,SHW
2014-02-18,191.01,192.2425,190.825,191.46,741604.0,SHW
2014-02-19,191.0,194.76,190.77,193.08,1029067.0,SHW
2014-02-20,193.85,194.91,192.54,193.4,836084.0,SHW
