date,open,high,low,close,volume,name
2017-02-27,76.61,76.71,76.19,76.47,1239032.0,ED
2017-02-28,76.29,77.24,76.263,77.04,1727453.0,ED
2017-03-01,75.91,76.91,75.59,76.18,1780827.0,ED
2017-03-02,75.97,77.5,75.79,77.19,2164750.0,ED
2017-03-03,77.31,77.31,76.19,76.67,1526816.0,ED
2017-03-06,76.67,77.02,76.44,76.64,1328468.0,ED
2017-03-07,76.49,76.86,76.39,76.64,1088239.0,ED
2017-03-08,76.06,76.09,75.42,75.51,1202061.0,ED
2017-03-09,75.64,76.0,75.11,75.13,1776885.0,ED
2017-03-10,75.52,76.02,75.38,75.98,1145103.0,ED
2017-03-13,75.98,76.28,75.79,76.28,1414078.0,ED
2017-03-14,76.24,76.57,76.03,76.42,1203100.0,ED
2017-03-15,76.67,78.11,76.49,77.64,1547168.0,ED
2017-03-16,77.34,77.62,76.19,76.32,1892944.0,ED
2017-03-17,76.53,77.09,76.4,76.68,2989075.0,ED
2017-03-20,76.89,77.05,75.9406,76.09,1060910.0,ED
2017-03-21,76.1,77.57,76.05,77.34,1603010.0,ED
2017-03-22,77.65,78.355,77.51,78.11,2040289.0,ED
2017-03-23,78.0,78.6801,77.655,77.89,1270856.0,ED
2017-03-24,77.89,78.66,77.76,78.41,1130247.0,ED
2017-03-27,78.52,78.98,78.14,78.55,1783756.0,ED
2017-03-28,78.33,78.63,78.106,78.53,1241424.0,ED
2017-03-29,78.27,78.48,77.75,78.18,1260838.0,ED
2017-03-30,77.99,78.0,77.44,77.74,827069.0,ED
2017-03-31,77.62,78.08,77.29,77.66,1300374.0,ED
2017-04-03,77.75,77.83,77.14,77.83,2192057.0,ED
2017-04-04,77.7,78.28,77.5,77.96,1130156.0,ED
2017-04-05,77.86,78.605,77.59,78.53,1291287.0,ED
2017-04-06,78.37,78.4999,77.98,78.33,1011169.0,ED
2017-04-07,78.69,78.7601,77.8,77.82,1988464.0,ED
2017-04-10,77.87,78.15,77.54,78.01,932937.0,ED
2017-04-11,77.87,78.09,77.31,77.9,1733055.0,ED
2017-04-12,77.63,78.59,77.44,78.58,2095645.0,ED
2017-04-13,78.48,78.82,77.95,78.53,1578790.0,ED
2017-04-17,78.61,78.87,78.47,78.87,1307294.0,ED
2017-04-18,78.89,79.29,78.6582,79.09,1549325.0,ED
2017-04-19,78.89,79.07,78.57,78.78,1700804.0,ED
2017-04-20,78.54,78.54,77.8,78.28,1836553.0,ED
2017-04-21,78.24,79.27,78.22,79.09,2137338.0,ED
2017-04-24,79.14,79.5,78.57,79.4,1744623.0,ED
2017-04-25,79.0,79.479,78.87,79.4,1146037.0,ED
2017-04-26,79.32,79.71,79.09,79.14,1099029.0,ED
2017-04-27,79.17,80.095,79.021,79.58,1495313.0,ED
2017-04-28,79.39,79.58,78.98,79.28,2890281.0,ED
2017-05-01,79.3,79.45,78.77,78.85,1284325.0,ED
2017-05-02,79.03,79.33,78.77,79.26,1386680.0,ED
2017-05-03,79.25,79.35,78.71,78.76,1496544.0,ED
2017-05-04,78.46,79.09,78.42,78.88,1598440.0,ED
2017-05-05,79.43,80.21,79.0094,79.81,1650299.0,ED
