date,open,high,low,close,volume,name
2014-03-26,72.2,72.82,71.15,71.16,1749370.0,EXPE
2014-03-27,71.16,72.49,69.93,71.83,3011195.0,EXPE
2014-03-28,71.92,72.94,71.62,72.21,1638225.0,EXPE
2014-03-31,72.09,73.49,72.0501,72.5,1531874.0,EXPE
2014-04-01,72.68,76.04,72.35,75.9,2994250.0,EXPE
2014-04-02,75.64,76.51,75.17,76.01,1947379.0,EXPE
2014-04-03,76.0,76.7299,72.81,73.43,3140375.0,EXPE
2014-04-04,73.91,73.91,69.555,70.05,4701477.0,EXPE
2014-04-07,69.92,70.58,67.56,68.55,3554066.0,EXPE
2014-04-08,68.07,70.14,67.5837,70.02,2587446.0,EXPE
2014-04-09,70.35,72.0799,69.36,71.81,2616724.0,EXPE
2014-04-10,71.91,72.33,68.56,68.6,3408794.0,EXPE
2014-04-11,67.43,69.83,67.2,68.79,2951685.0,EXPE
2014-04-14,69.48,71.27,69.25,70.205,1910146.0,EXPE
2014-04-15,70.59,71.5,68.57,70.92,2983805.0,EXPE
2014-04-16,71.79,72.62,70.66,72.44,1978428.0,EXPE
2014-04-17,72.54,72.8099,71.61,72.46,1951376.0,EXPE
2014-04-21,72.77,72.77,71.1,72.21,1313939.0,EXPE
2014-04-22,72.26,74.17,72.01,73.54,1803931.0,EXPE
2014-04-23,73.41,73.836,71.84,72.48,1507065.0,EXPE
2014-04-24,73.36,73.36,70.84,72.1,1826079.0,EXPE
2014-04-25,71.69,71.79,68.8,69.41,2151446.0,EXPE
2014-04-28,69.68,69.79,66.93,68.57,3045689.0,EXPE
2014-04-29,69.01,70.84,68.46,70.59,2603828.0,EXPE
2014-04-30,70.52,71.0,69.61,70.99,2101593.0,EXPE
2014-05-01,71.3,74.35,71.1301,73.87,6967229.0,EXPE
2014-05-02,71.89,73.3108,70.15,71.15,6378799.0,EXPE
2014-05-05,70.82,72.58,70.04,71.77,2743465.0,EXPE
2014-05-06,71.55,72.09,70.41,70.51,2169303.0,EXPE
2014-05-07,70.56,70.96,68.8,69.0,3408115.0,EXPE
2014-05-08,68.32,70.09,67.3925,68.44,3568161.0,EXPE
2014-05-09,68.45,69.21,67.93,68.65,1960151.0,EXPE
2014-05-12,69.27,70.81,69.0,70.8,2482070.0,EXPE
2014-05-13,70.7,71.64,70.62,71.11,1387642.0,EXPE
2014-05-14,71.11,71.48,70.37,70.56,1459727.0,EXPE
2014-05-15,70.12,70.21,68.35,69.78,3148559.0,EXPE
2014-05-16,70.0,70.275,69.07,69.94,2045865.0,EXPE
2014-05-19,69.55,71.04,69.41,70.66,1201476.0,EXPE
2014-05-20,70.52,70.85,69.62,70.18,1363458.0,EXPE
2014-05-21,70.58,71.07,70.3,70.84,1228512.0,EXPE
2014-05-22,71.28,71.46,70.58,71.02,1612214.0,EXPE
2014-05-23,71.4,71.45,70.19,71.39,1456546.0,EXPE
2014-05-27,71.87,73.67,71.86,73.56,1944006.0,EXPE
2014-05-28,73.39,73.455,72.3,73.13,986092.0,EXPE
2014-05-29,73.41,73.95,73.11,73.57,1446539.0,EXPE
2014-05-30,73.67,73.89,72.77,73.3,1405757.0,EXPE
2014-06-02,73.69,74.45,72.88,74.22,1798557.0,EXPE
2014-06-03,73.8,74.24,72.67,73.21,1751320.0,EXPE
2014-06-04,72.87,73.6201,72.22,73.27,1448627.0,EXPE
2014-06-05,73.5,74.41,73.221,74.0,1195450.0,EXPE
2014-06-06,74.25,75.12,74.06,75.09,1496918.0,EXPE
2014-06-09,75.3,75.32,74.36,74.55,1051164.0,EXPE
2014-06-10,74.33,75.5,74.27,75.09,1204718.0,EXPE
2014-06-11,75.22,76.269,74.73,75.98,1508553.0,EXPE
2014-06-12,75.74,76.0,73.79,73.98,2094300.0,EXPE
2014-06-13,73.71,74.55,73.27,74.26,1134070.0,EXPE
2014-06-16,74.0,74.65,73.49,74.58,1289526.0,EXPE
