date,open,high,low,close,volume,name
2017-06-23,52.54,53.06,52.3,52.65,22625545.0,CSX
2017-06-26,53.1,53.75,52.8,53.12,4766121.0,CSX
2017-06-27,53.13,53.63,52.96,53.32,8908649.0,CSX
2017-06-28,53.7,54.655,53.42,54.58,5801033.0,CSX
2017-06-29,54.56,54.74,53.51,53.82,6543149.0,CSX
2017-06-30,54.75,54.86,53.99,54.56,5874463.0,CSX
2017-07-03,54.75,55.0,54.39,54.49,3479907.0,CSX
2017-07-05,54.5,55.31,54.49,55.09,4603566.0,CSX
2017-07-06,54.63,55.06,54.44,54.59,4794756.0,CSX
2017-07-07,54.72,55.28,54.37,54.85,4172497.0,CSX
2017-07-10,54.65,55.23,54.4,54.89,4962910.0,CSX
2017-07-11,54.83,54.87,53.92,54.14,4556170.0,CSX
2017-07-12,54.72,55.44,54.58,55.19,4355541.0,CSX
2017-07-13,55.12,55.4791,54.8,54.83,2749168.0,CSX
2017-07-14,55.0,55.195,54.85,55.08,3930760.0,CSX
2017-07-17,55.0,55.0,54.37,54.62,3910457.0,CSX
2017-07-18,54.49,54.84,54.16,54.64,7593709.0,CSX
2017-07-19,53.05,53.15,50.68,51.87,29960591.0,CSX
2017-07-20,51.88,52.13,50.33,50.87,22332428.0,CSX
2017-07-21,50.73,51.83,50.51,51.68,12033230.0,CSX
2017-07-24,51.54,51.96,50.55,50.82,13998191.0,CSX
2017-07-25,50.98,51.78,50.9,51.56,8340546.0,CSX
2017-07-26,51.45,52.4,50.86,52.06,9478641.0,CSX
2017-07-27,52.09,52.11,49.31,50.0,15549881.0,CSX
2017-07-28,49.37,50.24,48.86,49.99,9918394.0,CSX
2017-07-31,49.95,50.1,49.28,49.34,6718984.0,CSX
2017-08-01,49.29,49.4,48.41,48.6,12204543.0,CSX
2017-08-02,48.36,48.64,47.99,48.14,8841222.0,CSX
2017-08-03,48.0,49.3,48.0,49.27,8560651.0,CSX
2017-08-04,49.46,49.47,48.63,48.74,6483546.0,CSX
2017-08-07,48.81,49.715,48.45,49.62,6396441.0,CSX
2017-08-08,49.44,50.22,49.23,50.14,7443223.0,CSX
2017-08-09,50.03,50.71,49.825,50.7,6759969.0,CSX
2017-08-10,50.46,50.76,49.71,49.84,7081760.0,CSX
2017-08-11,50.08,50.73,50.08,50.27,4785819.0,CSX
2017-08-14,50.66,50.95,50.5011,50.75,6039872.0,CSX
2017-08-15,50.89,51.14,50.63,51.13,5510287.0,CSX
2017-08-16,51.37,51.38,50.33,50.38,5793953.0,CSX
2017-08-17,50.11,50.37,48.87,48.88,7630592.0,CSX
2017-08-18,48.67,49.29,48.16,48.78,6910756.0,CSX
2017-08-21,48.7,48.81,48.11,48.7,5743488.0,CSX
2017-08-22,49.07,50.0,48.97,49.92,5843497.0,CSX
2017-08-23,49.56,49.72,48.51,48.87,5171403.0,CSX
