date,open,high,low,close,volume,name
2015-07-07,61.39,62.83,61.03,62.6,1050108.0,REG
2015-07-08,62.25,62.7,62.0403,62.4,670140.0,REG
2015-07-09,62.71,62.92,61.7,61.91,511133.0,REG
2015-07-10,62.14,62.87,62.09,62.39,570434.0,REG
2015-07-13,62.88,63.29,61.8201,62.31,557513.0,REG
2015-07-14,62.41,62.72,62.04,62.42,428665.0,REG
2015-07-15,62.25,62.67,61.89,62.5,405090.0,REG
2015-07-16,62.7,63.42,62.58,62.97,485713.0,REG
2015-07-17,62.9,63.09,62.36,62.49,597065.0,REG
2015-07-20,62.26,62.89,62.13,62.7,276948.0,REG
2015-07-21,62.76,63.02,62.39,62.49,403381.0,REG
2015-07-22,62.47,63.0,62.27,62.82,404387.0,REG
2015-07-23,62.75,62.75,61.54,61.98,489769.0,REG
2015-07-24,61.97,62.41,61.71,62.07,682957.0,REG
2015-07-27,62.16,62.78,61.96,62.17,347432.0,REG
2015-07-28,62.17,62.65,61.7,62.43,422346.0,REG
2015-07-29,62.33,63.43,61.99,63.35,486940.0,REG
2015-07-30,63.18,63.59,62.85,63.34,669932.0,REG
2015-07-31,63.85,64.49,63.58,63.97,546744.0,REG
2015-08-03,63.95,64.47,63.9,64.42,382679.0,REG
2015-08-04,64.25,64.79,63.83,63.93,493544.0,REG
2015-08-05,64.04,64.21,63.055,63.32,688836.0,REG
2015-08-06,63.82,63.961,62.4,63.25,918266.0,REG
2015-08-07,63.08,63.73,62.37,63.5,414865.0,REG
2015-08-10,63.76,63.78,62.62,62.71,817611.0,REG
2015-08-11,62.56,63.81,62.51,63.38,551129.0,REG
2015-08-12,63.2,63.64,62.77,63.61,492039.0,REG
2015-08-13,63.13,64.03,62.85,63.78,347468.0,REG
2015-08-14,63.77,64.2,63.2,64.12,498953.0,REG
2015-08-17,63.75,64.11,63.15,64.0,656438.0,REG
2015-08-18,63.94,64.16,63.7,64.05,497459.0,REG
2015-08-19,63.7,64.02,63.36,63.62,478303.0,REG
2015-08-20,63.54,63.79,62.91,63.19,642400.0,REG
2015-08-21,62.86,63.13,61.97,61.97,683755.0,REG
2015-08-24,58.74,60.3,55.79,58.47,1266691.0,REG
2015-08-25,60.02,60.3,57.01,57.09,1214574.0,REG
2015-08-26,58.2,59.35,57.22,59.3,1029900.0,REG
2015-08-27,59.77,61.14,59.26,60.78,1180734.0,REG
2015-08-28,60.9,61.25,60.295,60.88,1000595.0,REG
2015-08-31,60.8,60.93,59.25,59.31,1496673.0,REG
2015-09-01,58.5,59.175,57.86,58.38,834828.0,REG
2015-09-02,59.01,59.23,58.5,59.2,891562.0,REG
2015-09-03,59.59,59.92,59.26,59.61,903888.0,REG
2015-09-04,59.1,59.11,57.77,58.11,412657.0,REG
2015-09-08,58.91,59.09,58.29,58.95,441911.0,REG
2015-09-09,59.37,59.42,57.85,58.07,579506.0,REG
2015-09-10,57.71,59.04,57.71,58.24,449500.0,REG
