date,open,high,low,close,volume,name
2014-12-09,154.58,157.8,153.97,157.6,480174.0,MHK
2014-12-10,157.32,157.96,153.23,153.29,664961.0,MHK
2014-12-11,154.84,158.58,154.39,156.62,760385.0,MHK
2014-12-12,155.15,156.8,153.79,153.79,658907.0,MHK
2014-12-15,155.6,156.48,152.18,153.24,771262.0,MHK
2014-12-16,151.36,151.36,143.22,146.78,2285726.0,MHK
2014-12-17,147.5,152.09,146.88,151.71,1024199.0,MHK
2014-12-18,153.95,154.16,152.204,153.92,895795.0,MHK
2014-12-19,154.96,156.0,154.565,154.96,1071271.0,MHK
2014-12-22,155.42,155.92,153.73,154.54,442696.0,MHK
2014-12-23,155.57,156.47,154.45,154.77,569713.0,MHK
2014-12-24,155.2,155.51,154.48,154.56,134418.0,MHK
2014-12-26,154.81,156.31,154.69,155.3,271623.0,MHK
2014-12-29,155.16,156.85,155.06,155.97,441013.0,MHK
2014-12-30,155.56,156.86,155.04,155.64,270609.0,MHK
2014-12-31,155.68,157.73,155.13,155.36,399511.0,MHK
2015-01-02,156.66,156.95,151.215,154.57,988225.0,MHK
2015-01-05,153.5,154.675,152.4206,154.11,709965.0,MHK
2015-01-06,154.58,155.31,151.15,152.74,605748.0,MHK
2015-01-07,154.22,155.33,153.52,154.05,478726.0,MHK
2015-01-08,155.4,156.67,155.24,155.99,839854.0,MHK
2015-01-09,156.5,159.95,155.73,158.35,1146867.0,MHK
2015-01-12,158.7,158.97,155.805,157.76,445541.0,MHK
2015-01-13,159.82,164.11,156.06,160.11,1824493.0,MHK
2015-01-14,163.26,167.64,162.09,167.05,2991764.0,MHK
2015-01-15,167.75,170.06,161.48,162.66,1946361.0,MHK
2015-01-16,162.18,168.56,161.16,168.45,981568.0,MHK
2015-01-20,169.85,169.85,166.22,168.83,1272387.0,MHK
2015-01-21,168.54,169.74,166.23,167.3,629906.0,MHK
2015-01-22,167.81,169.73,165.77,168.1,707637.0,MHK
2015-01-23,168.15,168.88,166.32,167.09,368466.0,MHK
2015-01-26,168.5,169.37,167.11,167.6,653592.0,MHK
2015-01-27,165.6,167.26,165.01,165.63,632756.0,MHK
2015-01-28,167.14,167.99,164.35,164.76,469024.0,MHK
2015-01-29,164.55,169.36,164.01,169.03,615155.0,MHK
2015-01-30,167.51,167.84,164.78,165.04,587387.0,MHK
2015-02-02,166.96,167.84,163.39,166.71,534175.0,MHK
2015-02-03,166.78,169.38,165.83,169.06,585175.0,MHK
2015-02-04,169.04,170.96,168.0,168.34,553593.0,MHK
2015-02-05,168.89,169.58,165.72,166.48,585599.0,MHK
2015-02-06,166.32,166.65,164.57,165.53,593282.0,MHK
2015-02-09,165.4,166.655,162.41,165.87,899094.0,MHK
2015-02-10,167.98,170.0,165.66,168.25,840440.0,MHK
2015-02-11,168.31,169.99,166.26,168.35,551342.0,MHK
2015-02-12,168.7,172.17,168.7,171.92,563726.0,MHK
2015-02-13,172.08,173.44,170.51,173.0,479835.0,MHK
2015-02-17,172.74,172.79,169.64,171.44,937376.0,MHK
2015-02-18,170.67,172.11,169.6,171.67,716576.0,MHK
2015-02-19,171.52,174.8,171.5,172.67,867075.0,MHK
2015-02-20,182.4,187.24,179.14,184.26,1938309.0,MHK
2015-02-23,184.26,185.5299,182.14,183.24,1426508.0,MHK
2015-02-24,183.24,184.33,181.49,183.51,734816.0,MHK
2015-02-25,183.54,186.56,183.48,185.89,657429.0,MHK
2015-02-26,186.22,187.25,184.13,186.15,760789.0,MHK
2015-02-27,186.8,187.45,184.24,184.35,1091241.0,MHK
2015-03-02,185.16,188.26,184.94,186.17,729729.0,MHK
2015-03-03,185.99,186.47,184.35,185.59,566756.0,MHK
2015-03-04,184.53,185.59,181.5,185.03,796263.0,MHK
2015-03-05,185.75,186.6,184.5,185.18,501018.0,MHK
2015-03-06,184.46,186.42,179.91,180.25,735859.0,MHK
2015-03-09,181.01,183.97,180.352,183.64,701372.0,MHK
2015-03-10,181.74,182.3,180.03,180.55,373051.0,MHK
2015-03-11,180.55,181.17,178.2,178.57,614043.0,MHK
2015-03-12,178.55,181.77,178.55,180.16,776653.0,MHK
2015-03-13,179.4,180.73,176.75,178.6,515491.0,MHK
2015-03-16,179.8,180.96,178.24,180.15,571472.0,MHK
2015-03-17,179.69,179.78,177.26,178.0,434267.0,MHK
2015-03-18,177.13,181.65,175.68,180.73,1179958.0,MHK
2015-03-19,180.31,181.7449,177.83,179.87,822677.0,MHK
2015-03-20,180.61,182.94,180.57,181.03,799034.0,MHK
2015-03-23,181.19,183.21,180.85,181.09,375910.0,MHK
2015-03-24,180.79,184.68,180.43,181.48,631290.0,MHK
2015-03-25,181.4,183.02,180.49,180.95,720647.0,MHK
2015-03-26,180.13,181.12,178.44,180.09,872101.0,MHK
2015-03-27,179.43,181.61,179.37,181.22,410059.0,MHK
2015-03-30,182.84,185.03,182.84,184.72,410048.0,MHK
2015-03-31,183.88,188.29,183.83,185.75,649353.0,MHK
2015-04-01,185.95,186.16,183.2803,184.66,491176.0,MHK
2015-04-02,184.29,187.29,183.47,185.28,368948.0,MHK
2015-04-06,183.89,185.74,183.29,183.41,472481.0,MHK
2015-04-07,183.28,184.25,181.02,181.1,348401.0,MHK
2015-04-08,181.01,183.41,180.61,183.41,430147.0,MHK
2015-04-09,183.32,184.81,181.7,184.25,320376.0,MHK
2015-04-10,184.24,184.46,181.66,183.86,365355.0,MHK
