date,open,high,low,close,volume,name
2016-03-22,115.94,120.0758,115.23,118.91,792939.0,UHS
2016-03-23,119.11,121.64,118.19,118.62,588234.0,UHS
2016-03-24,117.64,119.05,116.0,117.91,466517.0,UHS
2016-03-28,118.37,120.035,117.65,119.15,572459.0,UHS
2016-03-29,121.15,124.1,120.14,123.91,1008671.0,UHS
2016-03-30,124.57,126.67,123.672,125.33,906752.0,UHS
2016-03-31,124.95,126.665,124.42,124.72,1024851.0,UHS
2016-04-01,123.42,125.53,122.985,125.39,998319.0,UHS
2016-04-04,125.31,125.865,123.79,124.67,764903.0,UHS
2016-04-05,123.5,124.14,122.57,122.68,617326.0,UHS
2016-04-06,122.89,124.31,122.78,124.21,692793.0,UHS
2016-04-07,123.49,124.43,122.23,123.04,657988.0,UHS
2016-04-08,124.05,124.48,122.84,123.22,546383.0,UHS
2016-04-11,123.5,124.39,121.37,121.74,632640.0,UHS
2016-04-12,121.63,123.1,121.63,122.49,749281.0,UHS
2016-04-13,123.29,125.83,122.74,125.22,620534.0,UHS
2016-04-14,125.54,126.27,124.1,125.71,700434.0,UHS
2016-04-15,125.45,125.61,122.485,125.38,576166.0,UHS
2016-04-18,124.89,126.19,124.16,126.12,455516.0,UHS
2016-04-19,126.78,127.32,124.95,125.75,498030.0,UHS
2016-04-20,126.04,129.27,124.27,128.33,900600.0,UHS
2016-04-21,128.07,130.14,127.26,127.68,718809.0,UHS
2016-04-22,127.77,130.33,127.72,129.18,606355.0,UHS
2016-04-25,128.56,129.175,126.74,127.81,549390.0,UHS
2016-04-26,129.97,133.11,129.97,132.19,1530514.0,UHS
2016-04-27,132.2,132.82,130.34,132.12,1060758.0,UHS
2016-04-28,132.41,139.77,132.41,134.91,1508814.0,UHS
2016-04-29,134.98,135.26,130.39,133.68,1126580.0,UHS
2016-05-02,133.71,134.83,131.61,134.17,1125599.0,UHS
2016-05-03,132.82,134.6,131.64,133.88,986736.0,UHS
2016-05-04,132.86,135.52,132.23,133.26,813305.0,UHS
2016-05-05,133.54,134.81,132.96,133.57,579630.0,UHS
2016-05-06,133.43,134.64,132.56,133.87,686323.0,UHS
2016-05-09,133.5,135.66,133.5,135.07,469626.0,UHS
2016-05-10,135.37,136.02,133.85,135.05,580688.0,UHS
2016-05-11,135.17,136.9,134.07,135.78,565680.0,UHS
2016-05-12,136.48,136.48,132.6,133.29,653210.0,UHS
2016-05-13,133.11,134.47,133.07,133.61,588746.0,UHS
2016-05-16,133.8,135.47,133.73,135.02,705625.0,UHS
2016-05-17,135.02,137.0,133.45,134.41,1231229.0,UHS
2016-05-18,134.35,135.18,132.55,133.54,526502.0,UHS
2016-05-19,132.54,134.47,132.16,133.69,697753.0,UHS
2016-05-20,134.23,135.25,132.94,134.11,522709.0,UHS
2016-05-23,133.76,133.76,131.52,132.04,1166656.0,UHS
2016-05-24,132.4,135.28,132.4,134.85,1072687.0,UHS
2016-05-25,135.25,136.57,134.715,135.79,778125.0,UHS
2016-05-26,135.56,136.43,133.11,134.46,716800.0,UHS
2016-05-27,134.21,136.29,134.21,134.69,268321.0,UHS
2016-05-31,135.04,135.24,133.9,134.86,435141.0,UHS
2016-06-01,134.62,136.06,134.24,135.92,558421.0,UHS
2016-06-02,135.56,137.54,135.26,137.37,730902.0,UHS
2016-06-03,137.15,137.815,135.18,135.38,487704.0,UHS
2016-06-06,135.66,137.215,135.13,136.96,460627.0,UHS
2016-06-07,136.91,138.0,136.86,137.84,524680.0,UHS
2016-06-08,137.82,139.35,137.71,138.74,982051.0,UHS
2016-06-09,138.55,139.46,137.63,138.0,420671.0,UHS
2016-06-10,136.83,137.75,134.76,135.17,308429.0,UHS
2016-06-13,134.6,135.32,131.95,132.03,584791.0,UHS
2016-06-14,131.73,133.49,130.8,133.41,606929.0,UHS
2016-06-15,133.64,133.97,132.06,132.14,389817.0,UHS
2016-06-16,131.05,132.15,129.85,131.82,402679.0,UHS
2016-06-17,132.14,133.53,130.16,131.25,736808.0,UHS
2016-06-20,132.58,134.46,132.46,132.64,312122.0,UHS
2016-06-21,132.94,133.2491,131.32,132.66,269190.0,UHS
2016-06-22,132.56,136.16,132.56,134.84,787627.0,UHS
2016-06-23,136.16,138.28,136.07,138.28,714834.0,UHS
2016-06-24,133.67,138.195,133.49,136.3,1543510.0,UHS
2016-06-27,135.11,135.11,128.54,129.36,887113.0,UHS
2016-06-28,130.08,132.66,130.08,132.08,828153.0,UHS
2016-06-29,132.0,134.77,132.0,133.44,832773.0,UHS
2016-06-30,133.33,134.36,131.75,134.1,704349.0,UHS
2016-07-01,133.96,135.14,132.86,133.54,420983.0,UHS
2016-07-05,133.14,133.14,131.39,132.35,405681.0,UHS
2016-07-06,132.2,133.71,130.82,133.31,968278.0,UHS
2016-07-07,134.01,135.19,133.82,134.74,642146.0,UHS
2016-07-08,135.81,137.39,135.4,137.16,536445.0,UHS
2016-07-11,137.62,138.23,137.0,137.24,372935.0,UHS
2016-07-12,138.26,138.26,136.37,136.55,416689.0,UHS
2016-07-13,136.9,137.78,136.23,136.61,600265.0,UHS
2016-07-14,137.79,137.79,134.24,135.1,629059.0,UHS
2016-07-15,135.31,136.03,134.54,135.23,453201.0,UHS
2016-07-18,135.66,136.04,134.52,135.8,486770.0,UHS
2016-07-19,135.15,136.22,134.15,135.88,643304.0,UHS
2016-07-20,136.14,136.99,135.67,136.0,629066.0,UHS
2016-07-21,135.76,138.1,135.525,137.31,625467.0,UHS
2016-07-22,137.46,138.77,136.075,138.23,515238.0,UHS
2016-07-25,138.28,138.28,136.02,136.64,684987.0,UHS
2016-07-26,136.17,138.43,135.73,138.28,769522.0,UHS
2016-07-27,130.72,131.72,125.935,130.6,3386822.0,UHS
2016-07-28,129.35,130.72,128.49,129.98,1237207.0,UHS
2016-07-29,129.57,129.72,127.72,129.53,1381752.0,UHS
2016-08-01,128.81,130.02,127.83,128.22,1576645.0,UHS
2016-08-02,127.85,128.39,124.17,125.28,2329237.0,UHS
2016-08-03,124.27,128.08,124.27,127.94,963022.0,UHS
2016-08-04,127.94,128.78,126.98,127.67,893010.0,UHS
2016-08-05,128.08,128.51,126.85,127.25,562230.0,UHS
